0.6414651648585941,0.8016961199016774
0.36213957633709304,0.43738016447742467
0.3046746836834311,0.09938947744446658
0.10521338841006667,0.9780712260221495
0.010389459404362533,0.1264324131893685
0.1823733839958278,0.2884119156995524
0.5341281286046771,0.3300052289399247
0.5109057366799692,0.4961827098168271
0.4549061105655664,0.3885120420607642
0.9910482150156359,0.30122876987840497
0.5195739321391237,0.860355396741817
0.6779423526908869,0.9151440501445242
0.08802782517253116,0.3580186367421534
0.8984868696336311,0.16336299754811812
0.39540758508398643,0.992603588497224
0.13172674089007408,0.4093587766476823
0.7277474039226026,0.17088525871263827
0.34738820178386376,0.4381853226610295
0.24914743705727793,0.6951097173343708
0.15439721296720477,0.9453900345339518
0.14138539669053996,0.5151745802598428
0.5496947456984334,0.8173624812861875
0.920988606891904,0.4134965363712393
0.2773893086272995,0.9604742096084863
0.284139313116776,0.3647834700425614
0.809263723807104,0.03890322467317375
0.5963865743844691,0.30609372789253375
0.739879301384208,0.11482596612204654
0.19199074214138978,0.5769781823316605
0.9529974813354924,0.8496989764597421
0.976826935589152,0.34516572437721615
0.2607655593436825,0.6216409761312877
0.4391266782722826,0.9201662172153832
0.34308950103531977,0.6414653575270748
0.0639373158339811,0.9753292932725062
0.721843521391405,0.9087027121998672
0.32003123689204493,0.348311399617661
0.19304261714150517,0.6389907212259327
0.8420979599027715,0.2705675469843005
0.6098309469962949,0.6154995448838448
0.16640401913910396,0.5883982220638416
0.16011530631810944,0.7695982626547878
0.39470695630715236,0.7812462088142302
0.31489950551826673,0.1797582560596903
0.4590613906240262,0.35735167866746753
0.43685247352223,0.5927276286463788
0.23925662254252633,0.5125386398511182
0.6333687448325714,0.5173003361982399
0.6449769419671435,0.7748190301532891
0.8143570203297902,0.9185424356815844
0.9163770753076143,0.7256658226255049
0.0722191980638891,0.5491272735004661
0.8196172836596715,0.7882195709279539
0.43995824857387267,0.9944699278608596
0.1180034008227191,0.5033575606658449
0.8030804521754689,0.5796411359431771
0.6847296593013215,0.6764687262548451
0.24193370721450624,0.38857901078877644
0.8898226503920372,0.27094099290749374
0.3633504827210656,0.7799066616010879
0.44173731364974167,0.9487827368090281
0.24394024471791453,0.9487028562490116
0.6931566963655428,0.7144629726657322
0.45210280121129043,0.2798610167323512
0.5308990622818839,0.20497011710774604
0.2418110462274864,0.46621251469099767
0.36143758342770327,0.7872521940571098
0.4184372053120594,0.6233776083573433
0.37638928987527354,0.7736161823453248
0.5653744103538983,0.9233475739433884
0.23643131351100544,0.7463277571413841
0.2899308198877921,0.5900902374776616
0.5474546376447681,0.19456700149128425
0.8979509778114223,0.4530101149110394
0.01936634908426349,0.41005988330498777
0.4388453457669135,0.6378836145866809
0.9958035398875522,0.8621186912009046
0.37618518907959053,0.3899285316618786
0.12212331700606849,0.07848959881816642
0.2337470775824395,0.4699566949819791
0.279384967029505,0.3953187883766546
0.4428676460643505,0.04209689296565977
0.55364189221955,0.8077131651419457
0.2741955405099765,0.4803650119931725
0.9327125425762671,0.5517854594675399
0.17540443060935973,0.06139682247290701
0.6267011572142916,0.979737768443268
0.0561574190146219,0.08194835387675925
0.3938903541092409,0.7514512768941951
0.0625895258403335,0.5423074479361745
0.02022991572047328,0.359214701379871
0.16580175408896758,0.17054967191887171
0.14849664808159269,0.5266372089280708
0.45233681787618985,0.22761006138580064
0.982302861680308,0.07845612493015575
0.34933273191640535,0.22943210938991865
4.816614992649848E-4,0.46486379928169785
0.1430278015381612,0.44999377826976195
0.7089792235228792,0.24214185939645327
0.05651631611341701,0.8277997930228557
0.6302359963089054,0.4608052050901228
0.841131266424942,0.6884682041704533
0.1841397177322217,0.09312235941216407
0.30555702413330776,0.5173288668771368
0.8499854244992696,0.3437925405492738
0.45775112423794506,0.868489464163226
0.015478483888813122,0.930724061310857
0.9669810478310013,0.3806151925710446
0.2166688650141344,0.1972728579930232
0.46675881018692766,0.7847059387056389
0.0518059767353537,0.22296353335928443
0.8141818623091606,0.7354447114567136
0.9124552789222443,0.9366300125090319
0.7971663821071566,0.27522987485773454
0.8168191223685499,0.6040764458490467
0.9382848434202219,0.748792736258353
0.0530561568871033,0.9617733767966913
0.9823965638538604,0.026341075161269156
0.04449503448274794,0.698767858604089
0.37498685178008906,0.9644586222333987
0.8339895614489736,0.9509010472480194
0.5391060130673292,0.13652894473691546
0.8512645158107419,0.9645897907446973
0.04102726641517174,0.998241899112587
0.17495212249040926,0.11184366441701987
0.7982180822261509,0.818779300093042
0.3301216332370259,0.9938526820238874
0.32794656745954787,0.9045661127130025
0.7724551942668471,0.4573947959543646
0.6608212860267213,0.8700118998301237
0.6018254501677827,0.9664766137193055
0.9507886902536126,0.9684567778550582
0.720881371207906,0.9210346533734218
0.0015897812594186655,0.7865752124930969
0.6083504952055189,0.19518880153898543
0.8994036302406037,0.9267794456083026
0.1121177571354336,0.37945300876810173
0.6923820051643542,0.6547044637120987
0.18374181974464499,0.9544735488990488
0.5900062900443676,0.872644308848751
0.27392210314756293,0.8982776581654492
0.4686738305911545,0.19484947043332268
0.1875311564806812,0.03468089736020863
0.5646479959706926,0.3468837291322481
0.5571779927479806,0.7674147223165497
0.11148243609975061,0.5887781628194032
0.7358704859348056,0.7127000955259397
0.33625674237079717,0.37050856497417495
0.832195673757411,0.1424070794546115
0.6674371226667603,0.9683623835774425
0.8155389492917198,0.0806044286629789
0.22690264326336618,0.42204970689174837
0.10421430580458102,0.3582170047569565
0.6796534464977914,0.6949519770528038
0.8159796009170621,0.9236733887859878
0.2969447763135906,0.6136914667090286
0.9082622899888984,0.2318394376996502
0.6520666090376103,0.8082435566811086
0.764522363535439,0.5891985412025277
0.7127153844755447,0.5701023249606313
0.3935316655789435,0.9201520936025354
0.21988089836159563,0.27355014940107636
0.2999489716301472,0.53747937273398
0.15039825369570614,0.7638698552576106
0.25742300937101026,0.149408505277273
0.7487907579619745,0.9063779342572903
0.6695566758275906,0.5164153360475348
0.08375688180666352,0.3114459329485417
0.9394168300223767,0.8827806506604111
0.3356303441674856,0.10321637065307554
0.2848766651908171,0.5511002635561693
0.05336930916288385,0.4835084136399165
0.7349280494457322,0.7423567829575057
0.4331073940791246,0.7574480005377993
0.6212036002055706,0.18982550688277056
0.26502515909235624,0.43364553046991094
0.7392995710300241,0.7520014246541205
0.5712779150833309,0.9892840635265854
0.49609214632805687,0.6978981020051961
0.11494191517817887,0.8992693074583515
0.7820912213003443,0.217483208974954
0.8984177338921069,0.5686322911931418
0.01197751927600732,0.14067996590113496
0.4894560206968075,0.8786643048821583
0.7618204298605701,0.8102770756615052
0.5139474534243322,0.1598030567865939
0.6980752986328912,0.5472546855798875
0.9368454919509055,0.5380777332287754
0.04131071816454124,0.1714471230477156
0.8160666245097646,0.7669601199531526
0.6367177072113722,0.5961279127705063
0.05893999590196464,0.852757467743704
0.8138045035205183,0.6020161688185804
0.33675395640147376,0.009222373681510465
0.609281918219667,0.5143677388888991
0.7201749273784412,0.7358439032670981
0.5999961324125127,0.6562284629922027
0.7867891570113614,0.10432257228247221
0.5468669394763875,0.13159116041088725
0.92174544371516,0.6590222484307646
0.286141656993814,0.7041116129608587
0.28345324920625514,0.6897294848746144
0.8208754339296497,0.28020322534065556
0.4385168803410202,0.018841191459949114
0.363401633914754,0.779744201384454
0.9835633191576802,0.8601397288579671
0.15865627321739095,0.9832945611196545
0.5663478404468835,0.7526042907820872
0.27857282604068223,0.2816351344201977
0.594497835277639,0.05024546707718747
0.21936477212054406,0.12160409073223044
0.5774820767768731,0.9577405218758028
0.05636555560876999,0.34162107442200074
0.48586917173633637,0.6416841561009937
0.11519609517220719,0.5209528087163939
0.731665436323223,0.5185600280885309
0.6033826564348435,0.9286882106602662
0.37449911001573155,0.4230767751884905
0.4131486566145861,0.6515550736587181
0.9406442020347426,0.9943011715799158
0.3539561553206726,0.004124550832222851
0.8053540344512431,0.28206062651160446
0.40247350415575,0.3806135049486127
0.43370103526381143,0.27237571443032904
0.1679984274850409,0.2944090688698554
0.9010957069741935,0.7582230542478757
0.6629659638255924,0.46960388821690047
0.021884741303260347,0.7407175629699818
0.6410235016836068,0.49824397377197016
0.10290407623700148,0.335842165662243
0.21925582695568047,0.7576563187949752
0.8085901585956005,0.9831422555452645
0.2364951331810099,0.9941360996913239
0.8752282671040286,0.6053412072658726
0.8162523938352902,0.2224386225410171
0.44414429710840986,0.25162245541443673
0.9006578194291344,0.36493410668644566
0.5971220492278945,0.6723622097840916
0.10090042410031119,0.35994863354683326
0.2720553021298202,0.21938663643987888
0.07000689232724377,0.3057273359068896
0.11282017656333043,0.4433658306929569
0.7454034797706692,0.5746213457200575
0.9645799889983037,0.7687464244347048
0.23155403328125213,0.7315127776535486
0.6642113675471594,0.6666631496175529
0.7970707631470189,0.5211572122814733
0.4952666814828943,0.8175594465548203
0.4460445461035235,0.15103634626005502
0.17786490639234076,0.857785816360326
0.7899437641189998,0.5894780199541244
0.5461292557902382,0.43823351667267707
0.49428236889201416,0.6232148084781903
0.12926635955318755,0.48810101465770617
0.4033588116452249,0.9742162766078535
0.6971089068477663,0.7731786589465176
0.5567195101074378,0.862544298543007
0.45691930585330487,0.06557711244210074
0.7026021792334245,0.020144665795801653
0.9954796804004188,0.5006131476986483
0.5864655100076586,0.3099022657894869
0.248968805301358,0.9866065138615753
0.2468134592013037,0.784951708112185
0.7528541609103433,0.854629685836927
0.7858740075387627,0.2351483484121829
0.1750032890193809,0.2877919638139178
0.5992938331947939,0.010769728322465477
0.6674453960498978,0.45342829481377434
0.8468617679728544,0.1879310117890869
0.8856907368697644,0.6766022614538545
0.02537543803199549,0.9458616779771646
0.6192415893384142,0.43962167327844404
0.8651173184472526,0.3631060633593617
0.8529057432492494,0.46980420712482096
0.4130078508524636,0.7078727410970842
0.7357494256462143,0.6865199177918277
0.08835458394803541,0.6971731448687004
0.37300344939477137,0.31857623998515683
0.7012183173232295,0.13005328009176242
0.5759627920843327,0.07430007218688761
0.9087684846280968,0.7621364555329824
0.7058967117014862,0.8492108813527702
0.3516016053201757,0.28185913145531594
0.5302124684307964,0.08996762991198992
0.7598482967845931,0.7731962316170826
0.5725928047727853,0.5983115080933655
0.6479959215716452,0.10533565193930505
0.7835537656787523,0.25501540378616727
0.8277051944935601,0.2766768858022154
0.4838457679323128,0.8713901463931888
0.8595011834648337,0.858691532197352
0.44034779861600015,0.1346866565355863
0.7370701989096741,0.334598339289252
0.622580760973016,0.40377227962795803
0.551995778028041,0.3084691734819206
0.6576929314369679,0.9327483312233426
0.6221188255690656,0.27229653196777737
0.25274667943427254,0.9527152638113887
0.583308048135268,0.8617170259898004
0.885362551683266,0.9256809247645689
0.24227864925258036,0.30549957654310045
0.8772531344118086,0.19964608356465963
0.5671989732223598,0.07957103461398829
0.5599055103481794,0.2401909553976901
0.053175920285201794,0.6132658325236273
0.6176483079617667,0.5914251389477747
0.841311949285056,0.2636508067653498
0.850565212077879,0.7279525747543912
0.39287774240167417,0.6731897773649449
0.538193647542611,0.9995422505795872
0.22424627700918032,0.05667699982124108
0.30467413288897216,0.9414843722566782
0.19358575978952652,0.925282464763084
0.8869918584021615,0.3261507910764748
0.09691019574810467,0.24871617616382458
0.49017926504742804,0.46506760210863307
0.8789379304947585,0.08093241014040797
0.4768242393098332,0.43584670393114
0.5933103478692003,0.2304593774960989
0.9829556167057889,0.10461242450362696
0.3570742518450063,0.6433533133369848
0.6783540813116924,0.04209825080629914
0.9359330119955154,0.78494058444199
0.2965631839873196,0.6903777729164033
0.26962309703183285,0.45592486833282064
0.7483515565102145,0.42723291308860667
0.20087438454515882,0.15910135037142747
0.6021041878378726,0.49645183398156534
0.9067640508587033,0.34483283904581674
0.4655971965259693,0.1248877133606725
0.04787524064405091,0.60660800642475
0.33583668623812124,0.5308987890807831
0.4485237622352598,0.17241483729534046
0.2971197080180822,0.9438290920638757
0.20041691853839505,0.8433274063024007
0.04220069099526591,0.20047840925948424
0.44246093239245243,0.8676176616013062
0.5674245618190226,0.9620488210766701
0.7110343534633006,0.10686770465180129
0.049913205180666664,0.1038447262900477
0.6778966509253395,0.24997304269059228
0.35336942343553635,0.3700417840072796
0.297002859224752,0.7615902493760771
0.8287882880807677,0.9571296934994317
0.866846459408431,0.7134973787092065
0.07734298813114282,0.2921723954981229
0.28155453991354773,0.6404990146412954
0.1249385562771862,0.9058187222799272
0.791810362140972,0.08692223895679851
0.021403206385624873,0.9650354818902851
0.9257808139415662,0.5654136474563076
0.22201420537158922,0.726823657723681
0.8305768284909124,0.23666164382502963
0.23503111276964783,0.9017181496762146
0.18637720849046335,0.7368325024477963
0.9261359535206503,0.674659893035164
0.01819741617688997,0.22892235586401266
0.559156907131605,0.9208686801558017
0.184386660694002,0.9348918345621624
0.12217795404380583,0.9756338045604191
0.05628793329710724,0.11736353983561998
0.7391139721436071,0.1694789096687922
0.9200976550074683,0.7228273976569853
0.9990572198301363,0.22394648438094678
0.929812522575267,0.6727119745238099
0.8491775580600971,0.5182861412692704
0.019253366030151264,0.0943449241874953
0.2916855397518646,0.18362049620344267
0.04150689110625039,0.62073907730322
0.5013440497040066,0.9587009652587812
0.5457280542779558,0.2563052049595672
0.137240273348605,0.7501553260194473
0.024097046719963156,0.20500603599488776
0.5610073304671006,0.8801672952141456
0.16582704063431497,0.4881307880470609
0.39341020515553216,0.07581840972830989
0.6404695481791957,0.14078312274583127
0.3421882849992923,0.3568606169469284
0.19936652932821486,0.2693396507665671
0.5162727927855374,0.11247744645042868
0.4319497867921137,0.276549789935156
0.5049738585160317,0.8226310327020936
0.3426892847925336,0.11661296066492965
0.3454590869960916,0.07588048484340304
0.02484437371045234,0.5294813918754208
0.12782164734332124,0.7630970905822287
0.09877273772530915,0.8218026742933786
0.39426226297010925,0.5852901095462448
0.25540394932835375,0.9113290354543812
0.6773867590044284,0.3037967058333889
0.1995856523670111,0.03228502429061686
0.49234651042810906,0.4823778052823524
0.5233626306139519,0.7110988132677778
0.8485266258952071,0.8233016184643579
0.5558494609298509,0.365067007004944
0.8787121398445829,0.5832848629992998
0.03421040533806463,0.1509365126063532
0.49714044379687017,0.9702012989546086
0.5193606281602048,0.49605100475634856
0.09257324260393218,0.86775600243369
0.8403546964826772,0.08162412090299065
0.13849926945041302,0.7128628582814653
0.4930305319497964,0.915864736925038
0.25980435096475185,0.8592520382262218
0.8413272791337068,0.5340946307850915
0.733723113165406,0.3008730006816225
0.17379853007271362,0.29366221785971935
0.6226120407870505,0.19994780122812394
0.153192795492474,0.1933707128294444
0.7370612618530286,0.2670684487176519
0.963575123647005,0.640302193085785
0.41008798994640916,0.6745214409584293
0.5073154898946277,0.11133445206869941
0.6266320417961959,0.8490608865152337
0.3333709246508314,0.7123102607979371
0.3972995620495414,0.1866417455363346
0.5886397165669505,0.22473358968682655
0.391278368305358,0.4591628730934847
0.1757681220250794,0.34803103835869675
0.7505743166165458,0.44205916546386714
0.47364104317647027,0.49483089225797006
0.6961951649129504,0.08162086851166606
0.4308901909453179,0.6773762902146874
0.006634478091409712,0.3422073340452928
0.5781040765970102,0.7351029020793617
0.6999851110137899,0.7260615788854866
0.5210267856641628,0.39657577183291026
0.28323796601173434,0.34222089747835904
0.7748830218343161,0.44339414706031854
0.74579879315381,0.3160580237666031
0.3790692401319652,0.5493365496067119
0.06898175792891714,0.27727627604045446
0.591801599723796,0.20493333938947444
0.39921562201688254,0.6417213605751794
0.10591374345675864,0.5058173352668182
0.18992440347659834,0.4111612662623224
0.6498482374844611,0.482617395573108
0.5555216722685069,0.25522501114013885
0.5419877112689282,0.08082406413371823
0.8006833047164176,0.71098005335835
0.7518228671704607,0.8609700529358765
0.5890408296578573,0.43816696857477844
0.2880561890835397,0.9826329055694814
0.49766366311527144,0.6018995363554883
0.28159189430431175,0.06018080341811083
0.7671752907782563,0.6196768667952814
0.9604641738042391,0.03384682320658272
0.9020747753383442,0.7058436767508554
0.8241070384338655,0.286630778199949
0.40181189674511575,0.8741739069766359
0.7159712498774065,0.8556922085879477
0.3103903323429439,0.3180415272709187
0.16634471965581887,0.7363116690649113
0.46075038344431685,0.37768190287852843
0.33133477641776266,0.9571618026533371
0.259908709431218,0.6253358229256636
0.0893221175309109,0.31754399965823066
0.611809828444391,0.9516076510944308
0.3727977610437917,0.4204097805057735
0.1070697303834307,0.9201577983812228
0.6113460623435468,0.909400899607766
0.9222696976004434,0.07288902971747946
0.24063797711914248,0.6238057577855122
0.9661838709781304,0.3140750318879887
0.5926511906047958,0.7222437319157149
0.686301421265889,0.9794188899153342
0.12393413976340806,0.6940536462393231
0.6062304222737948,0.7048180468429084
0.8615834576962811,0.5767757489406956
0.10304707450329786,0.74965118116052
0.1507057196801872,0.628781721931814
0.15338076522279698,6.923296619515407E-4
0.272485253289392,0.16802019443363958
0.7780013668819038,0.48529529265204985
0.2685825901454365,0.2810101987650113
0.6969028970126687,0.8562818005152557
0.3554384732076573,0.6306287363744221
0.2703527637444294,0.9760051336312207
0.6411606317186032,0.6469023056744799
0.14610360657466426,0.42335000072016693
0.4680218455207742,0.9719269833487976
0.15894074174290673,0.47496915119421756
0.5951995868770917,0.1482054358396796
0.9359645812156321,0.8708453537196482
0.6092385292620072,0.18910285745386002
0.3494847695581502,0.4643073389178398
0.40381963931384535,0.8507886419483219
0.42912837242662094,0.6779166367814001
0.30577039531615535,0.13694437530591796
0.5957415770183027,0.5391817254736272
0.4408525109096939,0.8106822188379795
0.11189101691428782,0.9538449383887818
0.23071528354129023,0.46253301992093676
0.4572468921269791,0.7895263741949599
0.49150382679173155,0.9890262212494167
0.931857069545182,0.28879842472339146
0.4649634147034599,0.1732988601606673
0.16629785903914351,0.3083034498276337
0.25448260854460125,0.42733397838985876
0.3749134195658764,0.8893161082540074
0.5613691097265319,0.6548438016802891
0.12683256236439944,0.7051912269662931
0.3207544150179511,0.6244764770146123
0.12917844400114653,0.0024267406660730684
0.821874285409014,0.20493907391662292
0.017862610065510487,0.7546105889566421
0.16407417706145466,0.3067945911466655
0.43358225119497795,0.8823094478295198
0.4477398120547996,0.4001033743056438
0.7241152673870576,0.5569961376349755
0.92845513387195,0.03274473957003898
0.4587347397599556,0.8034018639606644
0.47304101590516245,0.8611677668177697
0.5665413101488849,0.8422181274088241
0.04772999924047794,0.3234845841380656
0.31773733765852574,0.8738624944346806
0.6415836576881053,0.23423370384559128
0.5553449035747271,0.29406157501825425
0.9823607728343541,0.26080475981430284
0.5545948859113623,0.6532931314596101
0.6373964541055526,0.45343023127961557
0.6381915930342834,0.02466881063568016
0.6086530938340564,0.7438134208506115
0.20788397124058455,0.8286279105073795
0.3289566151355219,0.6018769767746882
0.16625079482551774,0.5778514714664401
0.0455319767431569,0.845778990523074
0.7973337176576405,0.45209512228543014
0.93730454592615,0.9372587947781513
0.05072911924460943,0.0901785834876071
0.9540345361184367,0.9625382490075745
0.8309754977657954,0.4951578987578541
0.28820386578374313,0.8984184224532421
0.33255050428840105,0.4887466505308973
0.5946763686750579,0.6938754075860355
0.6805177004469114,0.722340342485056
0.5585031538020497,0.1593736980716235
0.1378397381059293,0.8545381653791487
0.17784772850515618,0.6492787002681059
0.9226019188449083,0.13884489741586936
0.17685558108550292,0.0471650925115239
0.2418652814886576,0.3302746781490712
0.29239576898395314,0.6194806104058692
0.49359665806268826,0.5158678656772742
0.7889527571572471,0.8899401724906031
0.7140979610654163,0.20167090368496388
0.44754887534304477,0.8051881069241786
0.2555849488366587,0.7475184587137113
0.4474288536471469,0.11168120065543596
0.36704149664573593,0.030995742465782183
0.013339845772704861,0.04440901519476548
0.8212019889573754,0.04324853319030064
0.43659162342323576,0.13998181315389924
0.9814914706304784,0.9718469128170883
0.09468355015208652,0.22978084502266394
0.7349792210521826,0.20969848196834528
0.39213601318335445,0.4432795535070576
0.5308784570642944,0.6440449571715553
0.12426589132438592,0.35730838703761536
0.35885091634430855,0.5258661399947836
0.6259972335395954,0.26395004694464075
0.8773521790191326,0.1975534021259473
0.20939976507107794,0.8979160199793813
0.05947972515835709,0.9655045851959062
0.8164990963710124,0.8636692289422616
0.6622624491362319,0.4443307977853447
0.5180048660540296,0.43322158406201583
0.545057122225622,0.7706550758188105
0.47395390978250573,0.34745003052265333
0.3636933522338872,0.1870213043838237
